SourceMeter Model:,2450
SourceMeter S/N:,01419952
SourceMeter Firmware:,1.6.3d

TEST_PARAM.terminals:,FRONT TERMINALS

TEST_PARAM.initial_voc:,1.2920730114
TEST_PARAM.vcutoff:,1

TEST_PARAM.discharge_type:,CONSTANT
TEST_PARAM.discharge_current:,0.025
TEST_PARAM.max_discharge_current:,0.025

TEST_PARAM.measure_interval:,60

TEST_PARAM.discharge_start_time:,10/11/17 08:31:09
TEST_PARAM.discharge_stop_time:,10/13/17 21:06:22

BATT_MODEL_RAW:,Index,Timestamp,Voc,Vload,ESR
BATT_MODEL_RAW:,3307,198371.44801,1.1545162201,1.1537675858,0.029945373535
BATT_MODEL_RAW:,3308,198431.45146,1.1543886662,1.1536400318,0.029945373535
BATT_MODEL_RAW:,3309,198491.45538,1.154263258,1.1535146236,0.029945373535
BATT_MODEL_RAW:,3310,198551.45826,1.1541354656,1.153386116,0.029973983765
BATT_MODEL_RAW:,3311,198611.46266,1.1540095806,1.153260231,0.029973983765
BATT_MODEL_RAW:,3312,198671.46631,1.1538832188,1.1531336308,0.029983520508
BATT_MODEL_RAW:,3313,198731.47211,1.1537561417,1.1530075073,0.029945373535
BATT_MODEL_RAW:,3314,198791.47781,1.1536273956,1.1528785229,0.029954910278
BATT_MODEL_RAW:,3315,198851.48343,1.1535007954,1.1527514458,0.029973983765
BATT_MODEL_RAW:,3316,198911.48929,1.1533706188,1.1526226997,0.029916763306
BATT_MODEL_RAW:,3317,198971.49394,1.1532411575,1.1524915695,0.029983520508
BATT_MODEL_RAW:,3318,199031.49639,1.1531107426,1.1523609161,0.029993057251
BATT_MODEL_RAW:,3319,199091.50199,1.1529786587,1.1522305012,0.029926300049
BATT_MODEL_RAW:,3320,199151.50792,1.1528494358,1.152100563,0.029954910278
BATT_MODEL_RAW:,3321,199211.51382,1.1527206898,1.1519708633,0.029993057251
BATT_MODEL_RAW:,3322,199271.51931,1.1525895596,1.1518387794,0.030031204224
BATT_MODEL_RAW:,3323,199331.52285,1.1524600983,1.1517095566,0.03002166748
BATT_MODEL_RAW:,3324,199391.52853,1.152328968,1.1515777111,0.03005027771
BATT_MODEL_RAW:,3325,199451.53226,1.1521945,1.151444912,0.029983520508
BATT_MODEL_RAW:,3326,199511.53687,1.1520628929,1.1513121128,0.030031204224
BATT_MODEL_RAW:,3327,199571.53768,1.1519289017,1.1511785984,0.030012130737
BATT_MODEL_RAW:,3328,199631.54279,1.1517970562,1.1510460377,0.030040740967
BATT_MODEL_RAW:,3329,199691.5468,1.1516628265,1.1509110928,0.030069351196
BATT_MODEL_RAW:,3330,199751.5519,1.151529789,1.1507792473,0.03002166748
BATT_MODEL_RAW:,3331,199811.5566,1.1513962746,1.150645256,0.030040740967
BATT_MODEL_RAW:,3332,199871.55932,1.1512629986,1.1505112648,0.030069351196
BATT_MODEL_RAW:,3333,199931.56337,1.1511290073,1.1503787041,0.030012130737
BATT_MODEL_RAW:,3334,199991.56897,1.1509923935,1.150241375,0.030040740967
BATT_MODEL_RAW:,3335,200051.57463,1.1508541107,1.1501014233,0.030107498169
BATT_MODEL_RAW:,3336,200111.57659,1.1507163048,1.1499655247,0.030031204224
BATT_MODEL_RAW:,3337,200171.57904,1.1505782604,1.1498260498,0.030088424683
BATT_MODEL_RAW:,3338,200231.58408,1.1504387856,1.149687767,0.030040740967
BATT_MODEL_RAW:,3339,200291.58891,1.1503019333,1.149548769,0.030126571655
BATT_MODEL_RAW:,3340,200351.59229,1.1501610279,1.149409771,0.03005027771
BATT_MODEL_RAW:,3341,200411.59586,1.1500222683,1.1492705345,0.030069351196
BATT_MODEL_RAW:,3342,200471.59827,1.1498827934,1.1491310596,0.030069351196
BATT_MODEL_RAW:,3343,200531.60141,1.1497430801,1.1489906311,0.030097961426
BATT_MODEL_RAW:,3344,200591.60422,1.1496026516,1.1488494873,0.030126571655
BATT_MODEL_RAW:,3345,200651.60983,1.149461031,1.1487078667,0.030126571655
BATT_MODEL_RAW:,3346,200711.61504,1.1493208408,1.1485674381,0.030136108398
BATT_MODEL_RAW:,3347,200771.62076,1.1491773129,1.1484246254,0.030107498169
BATT_MODEL_RAW:,3348,200831.62595,1.1490347385,1.1482818127,0.030117034912
BATT_MODEL_RAW:,3349,200891.63149,1.148891449,1.1481380463,0.030136108398
BATT_MODEL_RAW:,3350,200951.63703,1.1487500668,1.1479959488,0.030164718628
BATT_MODEL_RAW:,3351,201011.64048,1.1486077309,1.1478538513,0.030155181885
BATT_MODEL_RAW:,3352,201071.64428,1.1484644413,1.147711277,0.030126571655
BATT_MODEL_RAW:,3353,201131.64967,1.1483209133,1.1475670338,0.030155181885
BATT_MODEL_RAW:,3354,201191.6553,1.1481759548,1.1474230289,0.030117034912
BATT_MODEL_RAW:,3355,201251.65907,1.14803195,1.1472764015,0.030221939087
BATT_MODEL_RAW:,3356,201311.66282,1.1478867531,1.1471326351,0.030164718628
BATT_MODEL_RAW:,3357,201371.66673,1.1477408409,1.1469869614,0.030155181885
BATT_MODEL_RAW:,3358,201431.66995,1.1475961208,1.146841526,0.030183792114
BATT_MODEL_RAW:,3359,201491.67582,1.1474490166,1.1466939449,0.030202865601
BATT_MODEL_RAW:,3360,201551.67928,1.147300005,1.1465456486,0.030174255371
BATT_MODEL_RAW:,3361,201611.68262,1.1471526623,1.1463975906,0.030202865601
BATT_MODEL_RAW:,3362,201671.68814,1.1470029354,1.1462490559,0.030155181885
BATT_MODEL_RAW:,3363,201731.69072,1.1468539238,1.1460988522,0.030202865601
BATT_MODEL_RAW:,3364,201791.69089,1.1467030048,1.1459469795,0.030241012573
BATT_MODEL_RAW:,3365,201851.69486,1.146551609,1.1457967758,0.030193328857
BATT_MODEL_RAW:,3366,201911.69808,1.1463978291,1.1456429958,0.030193328857
BATT_MODEL_RAW:,3367,201971.70374,1.1462433338,1.1454877853,0.030221939087
BATT_MODEL_RAW:,3368,202031.7091,1.1460878849,1.1453323364,0.030221939087
BATT_MODEL_RAW:,3369,202091.71505,1.1459319592,1.1451759338,0.030241012573
BATT_MODEL_RAW:,3370,202151.71846,1.1457748413,1.1450200081,0.030193328857
BATT_MODEL_RAW:,3371,202211.72394,1.1456189156,1.1448616982,0.030288696289
BATT_MODEL_RAW:,3372,202271.72974,1.1454617977,1.1447052956,0.03026008606
BATT_MODEL_RAW:,3373,202331.73555,1.1453046799,1.1445486546,0.030241012573
BATT_MODEL_RAW:,3374,202391.73835,1.1451439857,1.1443889141,0.030202865601
BATT_MODEL_RAW:,3375,202451.73894,1.1449861526,1.1442306042,0.030221939087
BATT_MODEL_RAW:,3376,202511.74283,1.1448264122,1.14406991,0.03026008606
BATT_MODEL_RAW:,3377,202571.74319,1.144664526,1.1439085007,0.030241012573
BATT_MODEL_RAW:,3378,202631.7456,1.1445031166,1.143746376,0.030269622803
BATT_MODEL_RAW:,3379,202691.74865,1.1443407536,1.1435830593,0.030307769775
BATT_MODEL_RAW:,3380,202751.75403,1.1441776752,1.1434209347,0.030269622803
BATT_MODEL_RAW:,3381,202811.75857,1.1440145969,1.1432573795,0.030288696289
BATT_MODEL_RAW:,3382,202871.76238,1.1438522339,1.1430945396,0.030307769775
BATT_MODEL_RAW:,3383,202931.76429,1.1436877251,1.1429300308,0.030307769775
BATT_MODEL_RAW:,3384,202991.76755,1.1435239315,1.1427657604,0.030326843262
BATT_MODEL_RAW:,3385,203051.77044,1.1433572769,1.1426000595,0.030288696289
BATT_MODEL_RAW:,3386,203111.77316,1.1431922913,1.142434597,0.030307769775
BATT_MODEL_RAW:,3387,203171.77349,1.1430268288,1.1422688961,0.030317306519
BATT_MODEL_RAW:,3388,203231.77787,1.1428604126,1.1421022415,0.030326843262
BATT_MODEL_RAW:,3389,203291.78305,1.1426920891,1.141933918,0.030326843262
BATT_MODEL_RAW:,3390,203351.78681,1.1425228119,1.141764164,0.030345916748
BATT_MODEL_RAW:,3391,203411.79209,1.1423537731,1.1415960789,0.030307769775
BATT_MODEL_RAW:,3392,203471.7965,1.1421859264,1.1414272785,0.030345916748
BATT_MODEL_RAW:,3393,203531.80214,1.1420171261,1.1412577629,0.030374526978
BATT_MODEL_RAW:,3394,203591.80703,1.1418464184,1.1410877705,0.030345916748
BATT_MODEL_RAW:,3395,203651.81101,1.1416752338,1.1409170628,0.030326843262
BATT_MODEL_RAW:,3396,203711.81559,1.1415045261,1.1407442093,0.03041267395
BATT_MODEL_RAW:,3397,203771.82091,1.141330719,1.1405727863,0.030317306519
BATT_MODEL_RAW:,3398,203831.82395,1.1411583424,1.1403977871,0.030422210693
BATT_MODEL_RAW:,3399,203891.82426,1.1409823895,1.1402225494,0.030393600464
BATT_MODEL_RAW:,3400,203951.82979,1.1408088207,1.1400489807,0.030393600464
BATT_MODEL_RAW:,3401,204011.83532,1.140632391,1.1398720741,0.03041267395
BATT_MODEL_RAW:,3402,204071.83916,1.1404564381,1.1396958828,0.030422210693
BATT_MODEL_RAW:,3403,204131.84257,1.1402785778,1.1395189762,0.030384063721
BATT_MODEL_RAW:,3404,204191.84867,1.1400997639,1.1393392086,0.030422210693
BATT_MODEL_RAW:,3405,204251.85258,1.1399214268,1.1391608715,0.030422210693
BATT_MODEL_RAW:,3406,204311.85303,1.1397387981,1.1389789581,0.030393600464
BATT_MODEL_RAW:,3407,204371.85828,1.1395568848,1.1387958527,0.03044128418
BATT_MODEL_RAW:,3408,204431.8638,1.1393761635,1.1386146545,0.030460357666
BATT_MODEL_RAW:,3409,204491.86948,1.1391940117,1.1384325027,0.030460357666
BATT_MODEL_RAW:,3410,204551.87442,1.1390104294,1.1382498741,0.030422210693
BATT_MODEL_RAW:,3411,204611.87844,1.1388273239,1.1380643845,0.030517578125
BATT_MODEL_RAW:,3412,204671.8818,1.1386396885,1.1378791332,0.030422210693
BATT_MODEL_RAW:,3413,204731.8845,1.1384553909,1.1376950741,0.03041267395
BATT_MODEL_RAW:,3414,204791.88938,1.1382708549,1.1375088692,0.030479431152
BATT_MODEL_RAW:,3415,204851.89024,1.1380848885,1.1373226643,0.030488967896
BATT_MODEL_RAW:,3416,204911.89267,1.1378974915,1.1371362209,0.030450820923
BATT_MODEL_RAW:,3417,204971.89706,1.1377105713,1.1369488239,0.030469894409
BATT_MODEL_RAW:,3418,205031.90061,1.1375231743,1.1367611885,0.030479431152
BATT_MODEL_RAW:,3419,205091.90623,1.1373333931,1.1365716457,0.030469894409
BATT_MODEL_RAW:,3420,205151.90994,1.1371436119,1.1363811493,0.030498504639
BATT_MODEL_RAW:,3421,205211.91449,1.136952877,1.1361894608,0.030536651611
BATT_MODEL_RAW:,3422,205271.91655,1.1367602348,1.1359965801,0.030546188354
BATT_MODEL_RAW:,3423,205331.91734,1.1365656853,1.1358027458,0.030517578125
BATT_MODEL_RAW:,3424,205391.92113,1.1363685131,1.1356048584,0.030546188354
BATT_MODEL_RAW:,3425,205451.9242,1.1361711025,1.1354072094,0.030555725098
BATT_MODEL_RAW:,3426,205511.92795,1.1359703541,1.1352081299,0.030488967896
BATT_MODEL_RAW:,3427,205571.93219,1.1357712746,1.1350078583,0.030536651611
BATT_MODEL_RAW:,3428,205631.93472,1.1355700493,1.1348056793,0.030574798584
BATT_MODEL_RAW:,3429,205691.94074,1.1353664398,1.1346023083,0.030565261841
BATT_MODEL_RAW:,3430,205751.94337,1.135163784,1.1343986988,0.030603408813
BATT_MODEL_RAW:,3431,205811.94596,1.1349577904,1.1341934204,0.030574798584
BATT_MODEL_RAW:,3432,205871.94885,1.1347515583,1.1339867115,0.03059387207
BATT_MODEL_RAW:,3433,205931.95263,1.1345424652,1.1337788105,0.030546188354
BATT_MODEL_RAW:,3434,205991.95695,1.1343340874,1.1335701942,0.030555725098
BATT_MODEL_RAW:,3435,206051.96222,1.1341257095,1.1333606243,0.030603408813
BATT_MODEL_RAW:,3436,206111.96707,1.1339130402,1.1331481934,0.03059387207
BATT_MODEL_RAW:,3437,206171.96991,1.133701086,1.1329357624,0.030612945557
BATT_MODEL_RAW:,3438,206231.97259,1.1334855556,1.1327197552,0.030632019043
BATT_MODEL_RAW:,3439,206291.97454,1.1332702637,1.1325044632,0.030632019043
BATT_MODEL_RAW:,3440,206351.97779,1.1330566406,1.1322901249,0.030660629272
BATT_MODEL_RAW:,3441,206411.98089,1.132838726,1.1320717335,0.030679702759
BATT_MODEL_RAW:,3442,206471.98121,1.1326198578,1.1318533421,0.030660629272
BATT_MODEL_RAW:,3443,206531.98408,1.1323990822,1.1316337585,0.030612945557
BATT_MODEL_RAW:,3444,206591.98756,1.1321790218,1.1314120293,0.030679702759
BATT_MODEL_RAW:,3445,206651.99357,1.1319572926,1.1311910152,0.030651092529
BATT_MODEL_RAW:,3446,206711.99819,1.1317353249,1.1309690475,0.030651092529
BATT_MODEL_RAW:,3447,206771.9994,1.1315112114,1.1307444572,0.030670166016
BATT_MODEL_RAW:,3448,206832.00508,1.1312863827,1.1305196285,0.030670166016
BATT_MODEL_RAW:,3449,206892.00852,1.1310632229,1.1302964687,0.030670166016
BATT_MODEL_RAW:,3450,206952.01231,1.130834341,1.1300668716,0.030698776245
BATT_MODEL_RAW:,3451,207012.01603,1.1306040287,1.1298365593,0.030698776245
BATT_MODEL_RAW:,3452,207072.01992,1.1303734779,1.1296062469,0.030689239502
BATT_MODEL_RAW:,3453,207132.02517,1.1301429272,1.1293752193,0.030708312988
BATT_MODEL_RAW:,3454,207192.02946,1.1299102306,1.1291427612,0.030698776245
BATT_MODEL_RAW:,3455,207252.03409,1.1296782494,1.1289100647,0.030727386475
BATT_MODEL_RAW:,3456,207312.03975,1.1294436455,1.128674984,0.030746459961
BATT_MODEL_RAW:,3457,207372.04523,1.1292061806,1.1284370422,0.030765533447
BATT_MODEL_RAW:,3458,207432.0455,1.1289703846,1.1282007694,0.030784606934
BATT_MODEL_RAW:,3459,207492.05155,1.1287307739,1.1279616356,0.030765533447
BATT_MODEL_RAW:,3460,207552.05507,1.1284914017,1.1277210712,0.030813217163
BATT_MODEL_RAW:,3461,207612.05952,1.1282501221,1.1274802685,0.030794143677
BATT_MODEL_RAW:,3462,207672.06327,1.1280095577,1.1272387505,0.030832290649
BATT_MODEL_RAW:,3463,207732.06453,1.1277647018,1.1269955635,0.030765533447
BATT_MODEL_RAW:,3464,207792.0699,1.1275215149,1.1267523766,0.030765533447
BATT_MODEL_RAW:,3465,207852.07015,1.1272759438,1.1265068054,0.030765533447
BATT_MODEL_RAW:,3466,207912.07307,1.1270284653,1.1262581348,0.030813217163
BATT_MODEL_RAW:,3467,207972.07387,1.1267778873,1.1260077953,0.03080368042
BATT_MODEL_RAW:,3468,208032.07762,1.1265280247,1.125756979,0.030841827393
BATT_MODEL_RAW:,3469,208092.08256,1.1262748241,1.1255040169,0.030832290649
BATT_MODEL_RAW:,3470,208152.08272,1.1260209084,1.1252501011,0.030832290649
BATT_MODEL_RAW:,3471,208212.08741,1.1257660389,1.1249938011,0.030889511108
BATT_MODEL_RAW:,3472,208272.09148,1.1255090237,1.1247389317,0.03080368042
BATT_MODEL_RAW:,3473,208332.09733,1.1252512932,1.1244795322,0.030870437622
BATT_MODEL_RAW:,3474,208392.10054,1.1249904633,1.124219656,0.030832290649
BATT_MODEL_RAW:,3475,208452.10424,1.1247255802,1.1239535809,0.030879974365
BATT_MODEL_RAW:,3476,208512.11,1.1244614124,1.1236896515,0.030870437622
BATT_MODEL_RAW:,3477,208572.11479,1.1241950989,1.1234230995,0.030879974365
BATT_MODEL_RAW:,3478,208632.11942,1.1239280701,1.1231565475,0.030860900879
BATT_MODEL_RAW:,3479,208692.12511,1.1236588955,1.1228864193,0.030899047852
BATT_MODEL_RAW:,3480,208752.12867,1.1233894825,1.1226160526,0.030937194824
BATT_MODEL_RAW:,3481,208812.1288,1.1231160164,1.1223421097,0.030956268311
BATT_MODEL_RAW:,3482,208872.13063,1.1228396893,1.1220657825,0.030956268311
BATT_MODEL_RAW:,3483,208932.1348,1.1225607395,1.1217865944,0.030965805054
BATT_MODEL_RAW:,3484,208992.13769,1.1222803593,1.1215062141,0.030965805054
BATT_MODEL_RAW:,3485,209052.14371,1.1219980717,1.1212239265,0.030965805054
BATT_MODEL_RAW:,3486,209112.14854,1.1217133999,1.1209394932,0.030956268311
BATT_MODEL_RAW:,3487,209172.15182,1.1214270592,1.1206533909,0.030946731567
BATT_MODEL_RAW:,3488,209232.15586,1.1211354733,1.1203615665,0.030956268311
BATT_MODEL_RAW:,3489,209292.16167,1.1208424568,1.1200666428,0.031032562256
BATT_MODEL_RAW:,3490,209352.16531,1.1205463409,1.119771719,0.03098487854
BATT_MODEL_RAW:,3491,209412.16979,1.1202483177,1.1194727421,0.031023025513
BATT_MODEL_RAW:,3492,209472.17388,1.1199526787,1.1191754341,0.031089782715
BATT_MODEL_RAW:,3493,209532.1787,1.1196510792,1.1188776493,0.030937194824
BATT_MODEL_RAW:,3494,209592.17894,1.1193518639,1.118575573,0.031051635742
BATT_MODEL_RAW:,3495,209652.1831,1.1190490723,1.1182734966,0.031023025513
BATT_MODEL_RAW:,3496,209712.18918,1.1187412739,1.1179659367,0.03101348877
BATT_MODEL_RAW:,3497,209772.19279,1.1184308529,1.1176543236,0.031061172485
BATT_MODEL_RAW:,3498,209832.1987,1.1181211472,1.1173431873,0.031118392944
BATT_MODEL_RAW:,3499,209892.19896,1.1178064346,1.1170284748,0.031118392944
BATT_MODEL_RAW:,3500,209952.20275,1.1174924374,1.1167142391,0.031127929688
BATT_MODEL_RAW:,3501,210012.20638,1.1171731949,1.116396904,0.031051635742
BATT_MODEL_RAW:,3502,210072.21011,1.1168546677,1.1160778999,0.031070709229
BATT_MODEL_RAW:,3503,210132.21372,1.1165342331,1.1157543659,0.03119468689
BATT_MODEL_RAW:,3504,210192.21708,1.1162102222,1.1154308319,0.031175613403
BATT_MODEL_RAW:,3505,210252.21753,1.1158845425,1.1151072979,0.031089782715
BATT_MODEL_RAW:,3506,210312.22333,1.1155576706,1.114777565,0.031204223633
BATT_MODEL_RAW:,3507,210372.22494,1.1152253151,1.1144447327,0.031223297119
BATT_MODEL_RAW:,3508,210432.22509,1.114887476,1.114109993,0.031099319458
BATT_MODEL_RAW:,3509,210492.2302,1.1145498753,1.1137707233,0.03116607666
BATT_MODEL_RAW:,3510,210552.23112,1.1142101288,1.1134295464,0.031223297119
BATT_MODEL_RAW:,3511,210612.23364,1.1138677597,1.113089323,0.031137466431
BATT_MODEL_RAW:,3512,210672.23644,1.1135218143,1.1127409935,0.031232833862
BATT_MODEL_RAW:,3513,210732.2401,1.1131711006,1.1123898029,0.031251907349
BATT_MODEL_RAW:,3514,210792.24256,1.112817049,1.1120357513,0.031251907349
BATT_MODEL_RAW:,3515,210852.24677,1.112459898,1.1116790771,0.031232833862
BATT_MODEL_RAW:,3516,210912.25242,1.1121006012,1.1113183498,0.031290054321
BATT_MODEL_RAW:,3517,210972.25643,1.1117331982,1.1109502316,0.031318664551
BATT_MODEL_RAW:,3518,211032.26226,1.111364603,1.1105825901,0.031280517578
BATT_MODEL_RAW:,3519,211092.26247,1.1109905243,1.1102075577,0.031318664551
BATT_MODEL_RAW:,3520,211152.26851,1.1106157303,1.1098334789,0.031290054321
BATT_MODEL_RAW:,3521,211212.26864,1.1102371216,1.1094529629,0.031366348267
BATT_MODEL_RAW:,3522,211272.27461,1.1098539829,1.1090695858,0.03137588501
BATT_MODEL_RAW:,3523,211332.27917,1.1094651222,1.1086816788,0.031337738037
BATT_MODEL_RAW:,3524,211392.28489,1.109074831,1.108291626,0.031328201294
BATT_MODEL_RAW:,3525,211452.28769,1.1086790562,1.1078958511,0.031328201294
BATT_MODEL_RAW:,3526,211512.29374,1.1082816124,1.1074974537,0.031366348267
BATT_MODEL_RAW:,3527,211572.29888,1.1078789234,1.1070950031,0.031356811523
BATT_MODEL_RAW:,3528,211632.30255,1.107473135,1.1066875458,0.031423568726
BATT_MODEL_RAW:,3529,211692.30621,1.1070632935,1.106276989,0.031452178955
BATT_MODEL_RAW:,3530,211752.31091,1.1066482067,1.1058626175,0.031423568726
BATT_MODEL_RAW:,3531,211812.31471,1.1062281132,1.105442524,0.031423568726
BATT_MODEL_RAW:,3532,211872.31548,1.1058065891,1.1050188541,0.031509399414
BATT_MODEL_RAW:,3533,211932.32063,1.1053781509,1.1045906544,0.031499862671
BATT_MODEL_RAW:,3534,211992.32557,1.1049454212,1.1041591167,0.031452178955
BATT_MODEL_RAW:,3535,212052.33096,1.1045098305,1.1037225723,0.031490325928
BATT_MODEL_RAW:,3536,212112.33184,1.1040718555,1.103284359,0.031499862671
BATT_MODEL_RAW:,3537,212172.33628,1.1036272049,1.1028387547,0.031538009644
BATT_MODEL_RAW:,3538,212232.33721,1.103177309,1.1023879051,0.031576156616
BATT_MODEL_RAW:,3539,212292.34298,1.102722168,1.1019320488,0.031604766846
BATT_MODEL_RAW:,3540,212352.34664,1.102263689,1.1014742851,0.031576156616
BATT_MODEL_RAW:,3541,212412.35134,1.1017971039,1.1010057926,0.031652450562
BATT_MODEL_RAW:,3542,212472.3571,1.1013271809,1.100536108,0.031642913818
BATT_MODEL_RAW:,3543,212532.36151,1.1008541584,1.1000628471,0.031652450562
BATT_MODEL_RAW:,3544,212592.36508,1.100373745,1.0995829105,0.031633377075
BATT_MODEL_RAW:,3545,212652.37101,1.0998892784,1.099098444,0.031633377075
BATT_MODEL_RAW:,3546,212712.37704,1.0993976593,1.0986058712,0.031671524048
BATT_MODEL_RAW:,3547,212772.38026,1.0989015102,1.09810853,0.031719207764
BATT_MODEL_RAW:,3548,212832.38268,1.0983989239,1.0976073742,0.031661987305
BATT_MODEL_RAW:,3549,212892.38592,1.0978932381,1.0971009731,0.031690597534
BATT_MODEL_RAW:,3550,212952.38785,1.0973823071,1.09658885,0.03173828125
BATT_MODEL_RAW:,3551,213012.39274,1.0968623161,1.096067667,0.031785964966
BATT_MODEL_RAW:,3552,213072.39767,1.0963380337,1.0955433846,0.031785964966
BATT_MODEL_RAW:,3553,213132.40231,1.0958054066,1.095010519,0.031795501709
BATT_MODEL_RAW:,3554,213192.40797,1.0952677727,1.0944728851,0.031795501709
BATT_MODEL_RAW:,3555,213252.41368,1.0947213173,1.093927145,0.031766891479
BATT_MODEL_RAW:,3556,213312.41948,1.0941700935,1.0933759212,0.031766891479
BATT_MODEL_RAW:,3557,213372.42097,1.0936107635,1.0928156376,0.031805038452
BATT_MODEL_RAW:,3558,213432.42446,1.0930457115,1.092249155,0.031862258911
BATT_MODEL_RAW:,3559,213492.42832,1.0924723148,1.091676712,0.031824111938
BATT_MODEL_RAW:,3560,213552.43154,1.0918884277,1.091091156,0.031890869141
BATT_MODEL_RAW:,3561,213612.43722,1.0912981033,1.0905008316,0.031890869141
BATT_MODEL_RAW:,3562,213672.4424,1.090700388,1.0899021626,0.031929016113
BATT_MODEL_RAW:,3563,213732.44569,1.0900962353,1.089297533,0.0319480896
BATT_MODEL_RAW:,3564,213792.45003,1.0894815922,1.0886836052,0.03191947937
BATT_MODEL_RAW:,3565,213852.45516,1.0888593197,1.0880589485,0.032014846802
BATT_MODEL_RAW:,3566,213912.46025,1.0882263184,1.0874257088,0.032024383545
BATT_MODEL_RAW:,3567,213972.46547,1.0875842571,1.0867829323,0.032052993774
BATT_MODEL_RAW:,3568,214032.46562,1.0869336128,1.086132288,0.032052993774
BATT_MODEL_RAW:,3569,214092.4698,1.0862760544,1.0854735374,0.03210067749
BATT_MODEL_RAW:,3570,214152.47343,1.0856058598,1.0848047733,0.032043457031
BATT_MODEL_RAW:,3571,214212.47696,1.084928751,1.0841267109,0.032081604004
BATT_MODEL_RAW:,3572,214272.48116,1.0842416286,1.0834403038,0.032052993774
BATT_MODEL_RAW:,3573,214332.48449,1.0835459232,1.0827431679,0.032110214233
BATT_MODEL_RAW:,3574,214392.48777,1.0828387737,1.0820350647,0.032148361206
BATT_MODEL_RAW:,3575,214452.49023,1.0821211338,1.0813162327,0.032196044922
BATT_MODEL_RAW:,3576,214512.49603,1.0813906193,1.0805859566,0.032186508179
BATT_MODEL_RAW:,3577,214572.4999,1.0806491375,1.0798447132,0.032176971436
BATT_MODEL_RAW:,3578,214632.50564,1.0798954964,1.0790910721,0.032176971436
BATT_MODEL_RAW:,3579,214692.50928,1.0791313648,1.0783240795,0.032291412354
BATT_MODEL_RAW:,3580,214752.51473,1.0783550739,1.0775477886,0.032291412354
BATT_MODEL_RAW:,3581,214812.51514,1.0775640011,1.0767562389,0.03231048584
BATT_MODEL_RAW:,3582,214872.5194,1.0767610073,1.0759522915,0.032348632813
BATT_MODEL_RAW:,3583,214932.52167,1.0759475231,1.075139761,0.03231048584
BATT_MODEL_RAW:,3584,214992.52356,1.0751211643,1.0743112564,0.032396316528
BATT_MODEL_RAW:,3585,215052.52487,1.0742807388,1.0734701157,0.032424926758
BATT_MODEL_RAW:,3586,215112.52857,1.0734248161,1.0726137161,0.032444000244
BATT_MODEL_RAW:,3587,215172.53195,1.0725543499,1.0717427731,0.03246307373
BATT_MODEL_RAW:,3588,215232.53553,1.0716686249,1.0708575249,0.032444000244
BATT_MODEL_RAW:,3589,215292.5415,1.0707712173,1.0699598789,0.032453536987
BATT_MODEL_RAW:,3590,215352.54164,1.0698571205,1.0690436363,0.032539367676
BATT_MODEL_RAW:,3591,215412.54552,1.0689277649,1.0681130886,0.032587051392
BATT_MODEL_RAW:,3592,215472.54671,1.0679805279,1.06716609,0.032577514648
BATT_MODEL_RAW:,3593,215532.55059,1.0670180321,1.0662019253,0.032644271851
BATT_MODEL_RAW:,3594,215592.55515,1.0660345554,1.0652194023,0.032606124878
BATT_MODEL_RAW:,3595,215652.5594,1.0650317669,1.0642149448,0.03267288208
BATT_MODEL_RAW:,3596,215712.56433,1.0640091896,1.0631921291,0.032682418823
BATT_MODEL_RAW:,3597,215772.56752,1.0629687309,1.0621504784,0.032730102539
