SourceMeter Model:,2450
SourceMeter S/N:,01419958
SourceMeter Firmware:,1.6.3d

TEST_PARAM.terminals:,FRONT TERMINALS

TEST_PARAM.initial_voc:,1.6178430319
TEST_PARAM.vcutoff:,0.8

TEST_PARAM.discharge_type:,CONSTANT
TEST_PARAM.discharge_current:,0.025
TEST_PARAM.max_discharge_current:,0.025

TEST_PARAM.measure_interval:,30

TEST_PARAM.discharge_start_time:,06/30/17 14:51:18
TEST_PARAM.discharge_stop_time:,07/05/17 12:34:00

BATT_MODEL_RAW:,Index,Timestamp,Voc,Vload,ESR
BATT_MODEL_RAW:,4721,142006.30433,1.3333575726,1.3286163807,0.18964767456
BATT_MODEL_RAW:,4722,142036.39046,1.3333389759,1.3285973072,0.18966674805
BATT_MODEL_RAW:,4723,142066.4766,1.3333158493,1.3285729885,0.18971443176
BATT_MODEL_RAW:,4724,142096.56276,1.3332972527,1.3285522461,0.18980026245
BATT_MODEL_RAW:,4725,142126.64893,1.3332767487,1.3285310268,0.18982887268
BATT_MODEL_RAW:,4726,142156.73506,1.3332579136,1.3285102844,0.18990516663
BATT_MODEL_RAW:,4727,142186.82118,1.3332343102,1.3284869194,0.18989562988
BATT_MODEL_RAW:,4728,142216.90732,1.3332164288,1.3284692764,0.18988609314
BATT_MODEL_RAW:,4729,142246.99339,1.3331973553,1.328448534,0.18995285034
BATT_MODEL_RAW:,4730,142277.07952,1.3331758976,1.3284258842,0.19000053406
BATT_MODEL_RAW:,4731,142307.16559,1.333158493,1.3284065723,0.190076828
BATT_MODEL_RAW:,4732,142337.25165,1.3331384659,1.3283843994,0.19016265869
BATT_MODEL_RAW:,4733,142367.3377,1.3331177235,1.328363657,0.19016265869
BATT_MODEL_RAW:,4734,142397.42376,1.333096981,1.3283424377,0.19018173218
BATT_MODEL_RAW:,4735,142427.50994,1.3330767155,1.3283228874,0.19015312195
BATT_MODEL_RAW:,4736,142457.59613,1.3330574036,1.3283002377,0.19028663635
BATT_MODEL_RAW:,4737,142487.68224,1.3330390453,1.3282830715,0.19023895264
BATT_MODEL_RAW:,4738,142517.76841,1.3330175877,1.3282597065,0.19031524658
BATT_MODEL_RAW:,4739,142547.85455,1.3329987526,1.3282411098,0.19030570984
BATT_MODEL_RAW:,4740,142577.94071,1.332983017,1.32822299,0.19040107727
BATT_MODEL_RAW:,4741,142608.02679,1.3329637051,1.3282029629,0.1904296875
BATT_MODEL_RAW:,4742,142638.11289,1.3329434395,1.3281822205,0.19044876099
BATT_MODEL_RAW:,4743,142668.19911,1.3329224586,1.3281598091,0.19050598145
BATT_MODEL_RAW:,4744,142698.28524,1.3329005241,1.3281357288,0.19059181213
BATT_MODEL_RAW:,4745,142728.37136,1.332883358,1.3281202316,0.19052505493
BATT_MODEL_RAW:,4746,142758.45753,1.3328609467,1.3280961514,0.19059181213
BATT_MODEL_RAW:,4747,142788.54369,1.3328433037,1.3280777931,0.19062042236
BATT_MODEL_RAW:,4748,142818.62978,1.3328237534,1.3280568123,0.19067764282
BATT_MODEL_RAW:,4749,142848.71589,1.3328077793,1.3280394077,0.19073486328
BATT_MODEL_RAW:,4750,142878.80208,1.3327865601,1.3280172348,0.19077301025
BATT_MODEL_RAW:,4751,142908.88823,1.3327662945,1.3279960155,0.19081115723
BATT_MODEL_RAW:,4752,142938.9744,1.332750082,1.3279776573,0.19089698792
BATT_MODEL_RAW:,4753,142969.06059,1.3327291012,1.3279554844,0.19094467163
BATT_MODEL_RAW:,4754,142999.14675,1.3327093124,1.3279378414,0.19085884094
BATT_MODEL_RAW:,4755,143029.23296,1.3326911926,1.3279156685,0.19102096558
BATT_MODEL_RAW:,4756,143059.31921,1.3326721191,1.3278999329,0.19088745117
BATT_MODEL_RAW:,4757,143089.40548,1.332652092,1.3278770447,0.19100189209
BATT_MODEL_RAW:,4758,143119.49171,1.3326334953,1.3278579712,0.19102096558
BATT_MODEL_RAW:,4759,143149.57793,1.3326144218,1.3278386593,0.19103050232
BATT_MODEL_RAW:,4760,143179.66412,1.3325960636,1.3278167248,0.19117355347
BATT_MODEL_RAW:,4761,143209.75029,1.332575798,1.3277971745,0.19114494324
BATT_MODEL_RAW:,4762,143239.83644,1.3325583935,1.3277773857,0.19124031067
BATT_MODEL_RAW:,4763,143269.92263,1.3325390816,1.3277571201,0.19127845764
BATT_MODEL_RAW:,4764,143300.00881,1.3325233459,1.3277404308,0.19131660461
BATT_MODEL_RAW:,4765,143330.09502,1.3325030804,1.3277230263,0.1912021637
BATT_MODEL_RAW:,4766,143360.18124,1.3324816227,1.3276987076,0.19131660461
BATT_MODEL_RAW:,4767,143390.2674,1.3324649334,1.3276817799,0.19132614136
BATT_MODEL_RAW:,4768,143420.35357,1.3324463367,1.3276591301,0.19148826599
BATT_MODEL_RAW:,4769,143450.43969,1.3324308395,1.3276410103,0.19159317017
BATT_MODEL_RAW:,4770,143480.52583,1.3324084282,1.3276185989,0.19159317017
BATT_MODEL_RAW:,4771,143510.61191,1.3323917389,1.3276011944,0.1916217804
BATT_MODEL_RAW:,4772,143540.69803,1.3323721886,1.3275794983,0.19170761108
BATT_MODEL_RAW:,4773,143570.78416,1.3323550224,1.3275632858,0.19166946411
BATT_MODEL_RAW:,4774,143600.87022,1.3323354721,1.3275430202,0.19169807434
BATT_MODEL_RAW:,4775,143630.95628,1.3323154449,1.3275237083,0.19166946411
BATT_MODEL_RAW:,4776,143661.04229,1.3322968483,1.3275039196,0.19171714783
BATT_MODEL_RAW:,4777,143691.12838,1.3322784901,1.3274857998,0.19170761108
BATT_MODEL_RAW:,4778,143721.21448,1.3322603703,1.3274650574,0.19181251526
BATT_MODEL_RAW:,4779,143751.30061,1.3322434425,1.3274447918,0.19194602966
BATT_MODEL_RAW:,4780,143781.38676,1.3322269917,1.3274252415,0.19207000732
BATT_MODEL_RAW:,4781,143811.47292,1.3322069645,1.3274097443,0.1918888092
BATT_MODEL_RAW:,4782,143841.55898,1.3321881294,1.3273880482,0.19200325012
BATT_MODEL_RAW:,4783,143871.64507,1.3321709633,1.3273704052,0.19202232361
BATT_MODEL_RAW:,4784,143901.73113,1.3321526051,1.3273518085,0.19203186035
BATT_MODEL_RAW:,4785,143931.81719,1.3321352005,1.3273322582,0.19211769104
BATT_MODEL_RAW:,4786,143961.90322,1.332118988,1.3273129463,0.1922416687
BATT_MODEL_RAW:,4787,143991.98923,1.3320999146,1.3272981644,0.19207000732
BATT_MODEL_RAW:,4788,144022.07523,1.3320801258,1.3272762299,0.19215583801
BATT_MODEL_RAW:,4789,144052.16117,1.3320651054,1.3272571564,0.19231796265
BATT_MODEL_RAW:,4790,144082.24721,1.3320484161,1.327239275,0.19236564636
BATT_MODEL_RAW:,4791,144112.33314,1.3320288658,1.3272213936,0.19229888916
BATT_MODEL_RAW:,4792,144142.41906,1.3320102692,1.3272008896,0.19237518311
BATT_MODEL_RAW:,4793,144172.50497,1.3319916725,1.3271808624,0.19243240356
BATT_MODEL_RAW:,4794,144202.59092,1.3319728374,1.3271615505,0.19245147705
BATT_MODEL_RAW:,4795,144232.67685,1.3319578171,1.3271446228,0.192527771
BATT_MODEL_RAW:,4796,144262.76281,1.3319375515,1.3271267414,0.19243240356
BATT_MODEL_RAW:,4797,144292.84872,1.3319196701,1.3271067142,0.19251823425
BATT_MODEL_RAW:,4798,144322.93469,1.3319027424,1.3270888329,0.19255638123
BATT_MODEL_RAW:,4799,144353.02062,1.3318831921,1.3270673752,0.19263267517
BATT_MODEL_RAW:,4800,144383.10666,1.3318650723,1.327051878,0.192527771
BATT_MODEL_RAW:,4801,144413.19254,1.3318462372,1.3270316124,0.19258499146
BATT_MODEL_RAW:,4802,144443.27851,1.3318300247,1.3270115852,0.19273757935
BATT_MODEL_RAW:,4803,144473.36443,1.3318119049,1.3269951344,0.19267082214
BATT_MODEL_RAW:,4804,144503.45036,1.3317964077,1.3269748688,0.19286155701
BATT_MODEL_RAW:,4805,144533.53624,1.3317768574,1.3269579411,0.19275665283
BATT_MODEL_RAW:,4806,144563.62212,1.3317584991,1.326939106,0.19277572632
BATT_MODEL_RAW:,4807,144593.70797,1.3317408562,1.3269188404,0.19288063049
BATT_MODEL_RAW:,4808,144623.79383,1.3317203522,1.326900959,0.19277572632
BATT_MODEL_RAW:,4809,144653.87973,1.3317041397,1.3268806934,0.19293785095
BATT_MODEL_RAW:,4810,144683.96572,1.3316857815,1.3268616199,0.19296646118
BATT_MODEL_RAW:,4811,144714.0517,1.3316702843,1.3268446922,0.19302368164
BATT_MODEL_RAW:,4812,144744.13769,1.3316507339,1.3268241882,0.19306182861
BATT_MODEL_RAW:,4813,144774.22372,1.3316335678,1.326808691,0.19299507141
BATT_MODEL_RAW:,4814,144804.30977,1.3316156864,1.3267891407,0.19306182861
BATT_MODEL_RAW:,4815,144834.39576,1.3315985203,1.3267703056,0.19312858582
BATT_MODEL_RAW:,4816,144864.48174,1.3315813541,1.3267493248,0.19328117371
BATT_MODEL_RAW:,4817,144894.56772,1.3315644264,1.3267343044,0.19320487976
BATT_MODEL_RAW:,4818,144924.65369,1.3315446377,1.3267147541,0.19319534302
BATT_MODEL_RAW:,4819,144954.7396,1.3315291405,1.326695919,0.19332885742
BATT_MODEL_RAW:,4820,144984.82565,1.3315107822,1.3266792297,0.19326210022
BATT_MODEL_RAW:,4821,145014.91166,1.3314936161,1.3266592026,0.19337654114
BATT_MODEL_RAW:,4822,145044.99771,1.33147645,1.3266410828,0.19341468811
BATT_MODEL_RAW:,4823,145075.08376,1.3314604759,1.3266215324,0.19355773926
BATT_MODEL_RAW:,4824,145105.16979,1.3314404488,1.3266043663,0.19344329834
BATT_MODEL_RAW:,4825,145135.25579,1.3314228058,1.326584816,0.19351959229
BATT_MODEL_RAW:,4826,145165.34177,1.3314049244,1.3265669346,0.19351959229
BATT_MODEL_RAW:,4827,145195.42778,1.3313858509,1.3265485764,0.19349098206
BATT_MODEL_RAW:,4828,145225.51386,1.3313708305,1.3265297413,0.19364356995
BATT_MODEL_RAW:,4829,145255.59988,1.3313560486,1.3265135288,0.19370079041
BATT_MODEL_RAW:,4830,145285.68599,1.3313381672,1.3264970779,0.19364356995
BATT_MODEL_RAW:,4831,145315.77198,1.3313195705,1.326477766,0.19367218018
BATT_MODEL_RAW:,4832,145345.85794,1.3313043118,1.3264605999,0.19374847412
BATT_MODEL_RAW:,4833,145375.9439,1.3312849998,1.3264396191,0.19381523132
BATT_MODEL_RAW:,4834,145406.02988,1.33126688,1.3264234066,0.19373893738
BATT_MODEL_RAW:,4835,145436.1158,1.3312525749,1.3264069557,0.19382476807
BATT_MODEL_RAW:,4836,145466.20179,1.3312342167,1.3263866901,0.19390106201
BATT_MODEL_RAW:,4837,145496.28777,1.3312175274,1.3263678551,0.1939868927
BATT_MODEL_RAW:,4838,145526.37378,1.3311977386,1.3263499737,0.19391059875
BATT_MODEL_RAW:,4839,145556.45984,1.3311822414,1.326331377,0.19403457642
BATT_MODEL_RAW:,4840,145586.54583,1.3311636448,1.3263132572,0.19401550293
BATT_MODEL_RAW:,4841,145616.63185,1.3311467171,1.3262937069,0.1941204071
BATT_MODEL_RAW:,4842,145646.71793,1.3311285973,1.3262763023,0.19409179688
BATT_MODEL_RAW:,4843,145676.80398,1.331111908,1.3262588978,0.1941204071
BATT_MODEL_RAW:,4844,145706.89001,1.3310933113,1.326239109,0.19416809082
BATT_MODEL_RAW:,4845,145736.97604,1.3310759068,1.3262221813,0.19414901733
BATT_MODEL_RAW:,4846,145767.06212,1.3310611248,1.326202631,0.1943397522
BATT_MODEL_RAW:,4847,145797.14818,1.3310425282,1.3261864185,0.19424438477
BATT_MODEL_RAW:,4848,145827.23417,1.331025362,1.3261663914,0.19435882568
BATT_MODEL_RAW:,4849,145857.32015,1.331009388,1.326151371,0.19432067871
BATT_MODEL_RAW:,4850,145887.40615,1.3309919834,1.3261318207,0.1944065094
BATT_MODEL_RAW:,4851,145917.49211,1.330975771,1.3261127472,0.19452095032
BATT_MODEL_RAW:,4852,145947.57808,1.3309571743,1.3260953426,0.1944732666
BATT_MODEL_RAW:,4853,145977.66411,1.3309381008,1.3260755539,0.19450187683
BATT_MODEL_RAW:,4854,146007.75014,1.3309240341,1.3260586262,0.19461631775
BATT_MODEL_RAW:,4855,146037.83617,1.330906868,1.3260419369,0.19459724426
BATT_MODEL_RAW:,4856,146067.92212,1.3308873177,1.3260214329,0.19463539124
BATT_MODEL_RAW:,4857,146098.00809,1.3308725357,1.3260035515,0.1947593689
BATT_MODEL_RAW:,4858,146128.09409,1.3308539391,1.3259856701,0.19473075867
BATT_MODEL_RAW:,4859,146158.18003,1.3308362961,1.3259673119,0.1947593689
BATT_MODEL_RAW:,4860,146188.26601,1.3308212757,1.3259487152,0.19490242004
BATT_MODEL_RAW:,4861,146218.352,1.3308033943,1.3259325027,0.19483566284
BATT_MODEL_RAW:,4862,146248.43802,1.330786705,1.3259136677,0.19492149353
BATT_MODEL_RAW:,4863,146278.52406,1.330770731,1.3258965015,0.19496917725
BATT_MODEL_RAW:,4864,146308.61012,1.3307518959,1.325879097,0.19491195679
BATT_MODEL_RAW:,4865,146338.69614,1.3307344913,1.3258597851,0.19498825073
BATT_MODEL_RAW:,4866,146368.78211,1.3307170868,1.3258421421,0.19499778748
BATT_MODEL_RAW:,4867,146398.86813,1.330701828,1.3258247375,0.19508361816
BATT_MODEL_RAW:,4868,146428.95418,1.3306851387,1.3258061409,0.19515991211
BATT_MODEL_RAW:,4869,146459.04031,1.3306648731,1.3257889748,0.19503593445
BATT_MODEL_RAW:,4870,146489.1264,1.3306479454,1.3257694244,0.19514083862
BATT_MODEL_RAW:,4871,146519.21252,1.3306353092,1.3257508278,0.1953792572
BATT_MODEL_RAW:,4872,146549.29868,1.3306152821,1.325732708,0.19530296326
BATT_MODEL_RAW:,4873,146579.38477,1.3305954933,1.3257143497,0.1952457428
BATT_MODEL_RAW:,4874,146609.47081,1.3305790424,1.3256983757,0.19522666931
BATT_MODEL_RAW:,4875,146639.55684,1.3305618763,1.3256778717,0.19536018372
BATT_MODEL_RAW:,4876,146669.64295,1.3305459023,1.3256595135,0.19545555115
BATT_MODEL_RAW:,4877,146699.72905,1.330527544,1.3256418705,0.19542694092
BATT_MODEL_RAW:,4878,146729.81516,1.3305084705,1.325622797,0.19542694092
BATT_MODEL_RAW:,4879,146759.90119,1.3304948807,1.3256072998,0.19550323486
BATT_MODEL_RAW:,4880,146789.98724,1.3304765224,1.3255872726,0.19556999207
BATT_MODEL_RAW:,4881,146820.07329,1.3304586411,1.3255672455,0.19565582275
BATT_MODEL_RAW:,4882,146850.15933,1.3304436207,1.3255491257,0.19577980042
BATT_MODEL_RAW:,4883,146880.24544,1.3304240704,1.3255317211,0.19569396973
BATT_MODEL_RAW:,4884,146910.33161,1.3304080963,1.3255162239,0.19567489624
BATT_MODEL_RAW:,4885,146940.41769,1.3303897381,1.3254959583,0.19575119019
BATT_MODEL_RAW:,4886,146970.50376,1.3303744793,1.3254787922,0.19582748413
BATT_MODEL_RAW:,4887,147000.58983,1.3303561211,1.3254594803,0.1958656311
BATT_MODEL_RAW:,4888,147030.67587,1.3303396702,1.3254420757,0.19590377808
BATT_MODEL_RAW:,4889,147060.76191,1.3303234577,1.3254249096,0.19594192505
BATT_MODEL_RAW:,4890,147090.84797,1.3303074837,1.3254084587,0.19596099854
BATT_MODEL_RAW:,4891,147120.93399,1.3302915096,1.3253889084,0.19610404968
BATT_MODEL_RAW:,4892,147151.01999,1.330271244,1.3253741264,0.19588470459
BATT_MODEL_RAW:,4893,147181.10604,1.3302557468,1.3253531456,0.19610404968
BATT_MODEL_RAW:,4894,147211.19208,1.3302388191,1.3253376484,0.19604682922
BATT_MODEL_RAW:,4895,147241.27809,1.3302237988,1.3253176212,0.19624710083
BATT_MODEL_RAW:,4896,147271.36407,1.3302056789,1.3253014088,0.19617080688
BATT_MODEL_RAW:,4897,147301.45009,1.3301906586,1.3252820969,0.19634246826
BATT_MODEL_RAW:,4898,147331.53614,1.3301699162,1.3252649307,0.19619941711
BATT_MODEL_RAW:,4899,147361.62216,1.3301546574,1.3252453804,0.19637107849
BATT_MODEL_RAW:,4900,147391.70819,1.3301355839,1.3252291679,0.19625663757
BATT_MODEL_RAW:,4901,147421.79427,1.3301186562,1.3252086639,0.19639968872
BATT_MODEL_RAW:,4902,147451.88027,1.3301041126,1.3251924515,0.19646644592
BATT_MODEL_RAW:,4903,147481.96632,1.3300867081,1.3251757622,0.19643783569
BATT_MODEL_RAW:,4904,147512.05234,1.3300709724,1.3251593113,0.19646644592
BATT_MODEL_RAW:,4905,147542.13836,1.3300521374,1.3251407146,0.19645690918
BATT_MODEL_RAW:,4906,147572.22441,1.3300352097,1.3251218796,0.19653320313
BATT_MODEL_RAW:,4907,147602.31048,1.3300192356,1.3251054287,0.19655227661
BATT_MODEL_RAW:,4908,147632.39652,1.3300042152,1.325088501,0.19662857056
BATT_MODEL_RAW:,4909,147662.48258,1.3299870491,1.3250691891,0.19671440125
BATT_MODEL_RAW:,4910,147692.56859,1.3299696445,1.3250529766,0.19666671753
BATT_MODEL_RAW:,4911,147722.65463,1.3299529552,1.3250336647,0.1967716217
BATT_MODEL_RAW:,4912,147752.7406,1.3299357891,1.3250145912,0.19684791565
BATT_MODEL_RAW:,4913,147782.82668,1.3299195766,1.3249974251,0.19688606262
BATT_MODEL_RAW:,4914,147812.91281,1.3299021721,1.3249771595,0.19700050354
BATT_MODEL_RAW:,4915,147842.9989,1.329885006,1.3249611855,0.19695281982
BATT_MODEL_RAW:,4916,147873.08495,1.3298695087,1.3249437809,0.19702911377
BATT_MODEL_RAW:,4917,147903.17106,1.3298523426,1.3249249458,0.19709587097
BATT_MODEL_RAW:,4918,147933.25713,1.3298339844,1.3249070644,0.19707679749
BATT_MODEL_RAW:,4919,147963.34319,1.3298168182,1.3248903751,0.197057724
BATT_MODEL_RAW:,4920,147993.42918,1.3298017979,1.3248710632,0.19722938538
BATT_MODEL_RAW:,4921,148023.51527,1.3297832012,1.3248569965,0.19704818726
BATT_MODEL_RAW:,4922,148053.60135,1.3297662735,1.3248343468,0.19727706909
BATT_MODEL_RAW:,4923,148083.68742,1.3297488689,1.3248178959,0.19723892212
BATT_MODEL_RAW:,4924,148113.77349,1.3297345638,1.3248023987,0.19728660583
BATT_MODEL_RAW:,4925,148143.85955,1.3297181129,1.3247847557,0.19733428955
BATT_MODEL_RAW:,4926,148173.94563,1.3296992779,1.3247654438,0.19735336304
BATT_MODEL_RAW:,4927,148204.03166,1.3296847343,1.324750185,0.19738197327
BATT_MODEL_RAW:,4928,148234.11781,1.3296666145,1.3247306347,0.19743919373
BATT_MODEL_RAW:,4929,148264.20402,1.3296482563,1.3247127533,0.19742012024
BATT_MODEL_RAW:,4930,148294.29016,1.3296356201,1.3246984482,0.19748687744
BATT_MODEL_RAW:,4931,148324.37631,1.3296158314,1.3246781826,0.19750595093
BATT_MODEL_RAW:,4932,148354.46248,1.3296012878,1.3246614933,0.19759178162
BATT_MODEL_RAW:,4933,148384.54862,1.3295814991,1.324641943,0.19758224487
BATT_MODEL_RAW:,4934,148414.63472,1.3295648098,1.3246233463,0.19765853882
BATT_MODEL_RAW:,4935,148444.72083,1.3295502663,1.3246057034,0.19778251648
BATT_MODEL_RAW:,4936,148474.80705,1.3295326233,1.3245885372,0.19776344299
BATT_MODEL_RAW:,4937,148504.89318,1.3295171261,1.3245711327,0.19783973694
BATT_MODEL_RAW:,4938,148534.97929,1.3294997215,1.3245506287,0.1979637146
BATT_MODEL_RAW:,4939,148565.06541,1.3294796944,1.3245332241,0.19785881042
BATT_MODEL_RAW:,4940,148595.15157,1.3294651508,1.3245162964,0.19795417786
BATT_MODEL_RAW:,4941,148625.23764,1.3294465542,1.3244972229,0.19797325134
BATT_MODEL_RAW:,4942,148655.32371,1.329429388,1.3244798183,0.19798278809
BATT_MODEL_RAW:,4943,148685.40977,1.3294122219,1.3244590759,0.19812583923
BATT_MODEL_RAW:,4944,148715.49587,1.3293941021,1.3244407177,0.19813537598
BATT_MODEL_RAW:,4945,148745.58196,1.329376936,1.3244242668,0.19810676575
BATT_MODEL_RAW:,4946,148775.66797,1.3293616772,1.3244066238,0.19820213318
BATT_MODEL_RAW:,4947,148805.75407,1.329344511,1.3243870735,0.19829750061
BATT_MODEL_RAW:,4948,148835.84018,1.3293251991,1.3243694305,0.19823074341
BATT_MODEL_RAW:,4949,148865.9262,1.3293077946,1.3243482113,0.1983833313
BATT_MODEL_RAW:,4950,148896.01224,1.3292908669,1.3243296146,0.1984500885
BATT_MODEL_RAW:,4951,148926.09826,1.3292748928,1.3243107796,0.19856452942
BATT_MODEL_RAW:,4952,148956.18429,1.329256773,1.3242931366,0.19854545593
BATT_MODEL_RAW:,4953,148986.27029,1.3292405605,1.3242762089,0.19857406616
BATT_MODEL_RAW:,4954,149016.35632,1.3292212486,1.3242554665,0.19863128662
BATT_MODEL_RAW:,4955,149046.44243,1.3292062283,1.324236393,0.19879341125
BATT_MODEL_RAW:,4956,149076.5284,1.3291871548,1.3242185116,0.19874572754
BATT_MODEL_RAW:,4957,149106.61439,1.329167366,1.3242003918,0.19867897034
BATT_MODEL_RAW:,4958,149136.70035,1.3291511536,1.3241810799,0.198802948
BATT_MODEL_RAW:,4959,149166.78637,1.3291361332,1.3241636753,0.19889831543
BATT_MODEL_RAW:,4960,149196.87239,1.3291158676,1.3241419792,0.19895553589
BATT_MODEL_RAW:,4961,149226.9584,1.3290994167,1.3241255283,0.19895553589
BATT_MODEL_RAW:,4962,149257.04439,1.3290801048,1.3241055012,0.19898414612
BATT_MODEL_RAW:,4963,149287.13035,1.3290629387,1.3240861893,0.19906997681
BATT_MODEL_RAW:,4964,149317.21631,1.329044342,1.3240673542,0.19907951355
BATT_MODEL_RAW:,4965,149347.30231,1.3290271759,1.324047327,0.19919395447
BATT_MODEL_RAW:,4966,149377.38822,1.3290097713,1.3240265846,0.19932746887
BATT_MODEL_RAW:,4967,149407.47424,1.3289906979,1.3240091801,0.19926071167
BATT_MODEL_RAW:,4968,149437.56016,1.3289716244,1.3239881992,0.19933700562
BATT_MODEL_RAW:,4969,149467.6461,1.3289530277,1.3239676952,0.19941329956
BATT_MODEL_RAW:,4970,149497.73201,1.3289375305,1.3239514828,0.19944190979
BATT_MODEL_RAW:,4971,149527.81788,1.3289191723,1.323931694,0.19949913025
BATT_MODEL_RAW:,4972,149557.90403,1.3289027214,1.3239140511,0.19954681396
BATT_MODEL_RAW:,4973,149587.99014,1.3288829327,1.3238947392,0.19952774048
BATT_MODEL_RAW:,4974,149618.07635,1.3288640976,1.3238716125,0.19969940186
BATT_MODEL_RAW:,4975,149648.16252,1.3288457394,1.3238527775,0.19971847534
BATT_MODEL_RAW:,4976,149678.24866,1.3288273811,1.3238353729,0.19968032837
BATT_MODEL_RAW:,4977,149708.33482,1.3288104534,1.3238134384,0.19988059998
BATT_MODEL_RAW:,4978,149738.42096,1.3287904263,1.3237962723,0.19976615906
BATT_MODEL_RAW:,4979,149768.50708,1.3287684917,1.3237733841,0.19980430603
BATT_MODEL_RAW:,4980,149798.59321,1.3287529945,1.3237564564,0.19986152649
BATT_MODEL_RAW:,4981,149828.67934,1.3287336826,1.3237342834,0.19997596741
BATT_MODEL_RAW:,4982,149858.76545,1.3287162781,1.3237144947,0.20007133484
BATT_MODEL_RAW:,4983,149888.85153,1.328694582,1.3236939907,0.20002365112
BATT_MODEL_RAW:,4984,149918.93772,1.3286771774,1.323674202,0.20011901855
BATT_MODEL_RAW:,4985,149949.02385,1.3286569118,1.3236513138,0.20022392273
BATT_MODEL_RAW:,4986,149979.11001,1.328638792,1.3236324787,0.20025253296
BATT_MODEL_RAW:,4987,150009.19619,1.328622818,1.3236119747,0.20043373108
BATT_MODEL_RAW:,4988,150039.28238,1.3286027908,1.3235917091,0.20044326782
BATT_MODEL_RAW:,4989,150069.36865,1.3285820484,1.3235740662,0.20031929016
BATT_MODEL_RAW:,4990,150099.45483,1.3285615444,1.3235514164,0.20040512085
BATT_MODEL_RAW:,4991,150129.54104,1.3285441399,1.3235287666,0.2006149292
BATT_MODEL_RAW:,4992,150159.6272,1.3285222054,1.3235080242,0.20056724548
BATT_MODEL_RAW:,4993,150189.71338,1.3285033703,1.3234882355,0.20060539246
BATT_MODEL_RAW:,4994,150219.79947,1.3284850121,1.3234694004,0.20062446594
BATT_MODEL_RAW:,4995,150249.88562,1.3284685612,1.3234522343,0.20065307617
BATT_MODEL_RAW:,4996,150279.97178,1.3284480572,1.3234269619,0.20084381104
BATT_MODEL_RAW:,4997,150310.05796,1.3284294605,1.3234083652,0.20084381104
BATT_MODEL_RAW:,4998,150340.14411,1.3284070492,1.3233852386,0.20087242126
BATT_MODEL_RAW:,4999,150370.23023,1.3283901215,1.3233652115,0.20099639893
BATT_MODEL_RAW:,5000,150400.31637,1.328371048,1.3233470917,0.20095825195
BATT_MODEL_RAW:,5001,150430.40247,1.3283495903,1.3233230114,0.20106315613
BATT_MODEL_RAW:,5002,150460.4886,1.3283298016,1.3233025074,0.20109176636
BATT_MODEL_RAW:,5003,150490.5747,1.3283104897,1.3232820034,0.20113945007
BATT_MODEL_RAW:,5004,150520.66079,1.3282911777,1.3232605457,0.20122528076
BATT_MODEL_RAW:,5005,150550.74695,1.3282728195,1.3232395649,0.20133018494
BATT_MODEL_RAW:,5006,150580.833,1.3282532692,1.323220253,0.20132064819
BATT_MODEL_RAW:,5007,150610.91909,1.3282315731,1.3231973648,0.20136833191
BATT_MODEL_RAW:,5008,150641.00524,1.3282122612,1.3231756687,0.20146369934
BATT_MODEL_RAW:,5009,150671.09137,1.3281936646,1.3231546879,0.20155906677
BATT_MODEL_RAW:,5010,150701.17749,1.3281722069,1.3231339455,0.20153045654
BATT_MODEL_RAW:,5011,150731.26354,1.3281531334,1.3231129646,0.20160675049
BATT_MODEL_RAW:,5012,150761.34964,1.3281342983,1.3230919838,0.20169258118
BATT_MODEL_RAW:,5013,150791.43575,1.3281121254,1.3230700493,0.20168304443
BATT_MODEL_RAW:,5014,150821.52181,1.328094244,1.3230516911,0.20170211792
BATT_MODEL_RAW:,5015,150851.60792,1.3280754089,1.3230288029,0.20186424255
BATT_MODEL_RAW:,5016,150881.69402,1.3280534744,1.3230082989,0.20180702209
BATT_MODEL_RAW:,5017,150911.7801,1.3280329704,1.3229861259,0.2018737793
BATT_MODEL_RAW:,5018,150941.86621,1.3280143738,1.3229658604,0.2019405365
BATT_MODEL_RAW:,5019,150971.95226,1.3279964924,1.3229444027,0.20208358765
